case_id,stain,slice_idx,patch_idx,patch_attn_weight,slice_attn_weight,stain_attn_weight,effective_weight
1,melan,0,9,0.001677603111602366,0.43682318925857544,0.28475216031074524,0.00020867092245804546
1,melan,0,10,0.09648910909891129,0.43682318925857544,0.28475216031074524,0.012001927788267705
1,melan,0,11,0.0038673128001391888,0.43682318925857544,0.28475216031074524,0.00048104091120100974
1,melan,0,12,0.002566391136497259,0.43682318925857544,0.28475216031074524,0.0003192240179678261
1,melan,0,13,0.07423511147499084,0.43682318925857544,0.28475216031074524,0.009233834321793904
1,melan,0,14,0.009973249398171902,0.43682318925857544,0.28475216031074524,0.0012405360585155834
1,melan,0,15,0.002281597815454006,0.43682318925857544,0.28475216031074524,0.00028379961716588496
1,melan,0,16,0.0033792825415730476,0.43682318925857544,0.28475216031074524,0.00042033661020268563
1,melan,0,17,0.00532887876033783,0.43682318925857544,0.28475216031074524,0.0006628397616195817
1,melan,0,18,0.0022170955780893564,0.43682318925857544,0.28475216031074524,0.0002757764194986887
1,melan,0,19,0.0074993004091084,0.43682318925857544,0.28475216031074524,0.0009328105815587953
1,melan,0,20,0.006502542644739151,0.43682318925857544,0.28475216031074524,0.0008088275245892097
1,melan,0,21,0.0028712863568216562,0.43682318925857544,0.28475216031074524,0.00035714882058539613
1,melan,0,22,0.002235928550362587,0.43682318925857544,0.28475216031074524,0.000278118984119428
1,melan,0,23,0.013885580003261566,0.43682318925857544,0.28475216031074524,0.0017271765700160224
1,melan,0,24,0.0027714369352906942,0.43682318925857544,0.28475216031074524,0.0003447289158095479
1,melan,0,25,0.006487126927822828,0.43682318925857544,0.28475216031074524,0.0008069100198784509
1,melan,0,26,0.010021143592894077,0.43682318925857544,0.28475216031074524,0.0012464934424307312
1,melan,0,27,0.035267170518636703,0.43682318925857544,0.28475216031074524,0.004386754503322255
1,melan,0,28,0.19751940667629242,0.43682318925857544,0.28475216031074524,0.024568717421571594
1,melan,0,29,0.006398095283657312,0.43682318925857544,0.28475216031074524,0.0007958356989097507
1,melan,0,30,0.0051223766058683395,0.43682318925857544,0.28475216031074524,0.0006371537130156518
1,melan,0,31,0.0667429193854332,0.43682318925857544,0.28475216031074524,0.008301907918136021
1,melan,0,32,0.008286152966320515,0.43682318925857544,0.28475216031074524,0.0010306842966326154
1,melan,0,33,0.0019267796305939555,0.43682318925857544,0.28475216031074524,0.0002396650793675398
1,melan,0,34,0.012439186684787273,0.43682318925857544,0.28475216031074524,0.0015472649890730782
1,melan,0,35,0.009741698391735554,0.43682318925857544,0.28475216031074524,0.0012117342747235812
1,melan,0,36,0.008117340505123138,0.43682318925857544,0.28475216031074524,0.0010096863312873895
1,melan,0,37,0.0078525859862566,0.43682318925857544,0.28475216031074524,0.0009767544838827625
1,melan,0,38,0.005867511034011841,0.43682318925857544,0.28475216031074524,0.0007298382624186617
1,melan,0,39,0.007082891650497913,0.43682318925857544,0.28475216031074524,0.0008810150172933807
1,melan,0,40,0.009649542160332203,0.43682318925857544,0.28475216031074524,0.0012002712977630613
1,melan,0,41,0.009392439387738705,0.43682318925857544,0.28475216031074524,0.0011682912231240946
1,melan,0,42,0.07079414278268814,0.43682318925857544,0.28475216031074524,0.008805824796652864
1,melan,0,43,0.07887057960033417,0.43682318925857544,0.28475216031074524,0.009810423267683704
1,melan,0,44,0.0781097263097763,0.43682318925857544,0.28475216031074524,0.009715783506408882
1,melan,0,45,0.023825738579034805,0.43682318925857544,0.28475216031074524,0.0029635965820203254
1,melan,0,46,0.004347148817032576,0.43682318925857544,0.28475216031074524,0.000540725960412739
1,melan,0,47,0.009383904747664928,0.43682318925857544,0.28475216031074524,0.001167229630423935
1,melan,0,48,0.0013991269515827298,0.43682318925857544,0.28475216031074524,0.0001740322902380754
1,melan,0,49,0.012740839272737503,0.43682318925857544,0.28475216031074524,0.0015847864524955607
1,melan,0,50,0.003404133953154087,0.43682318925857544,0.28475216031074524,0.0004234277865024523
1,melan,0,51,0.03004000522196293,0.43682318925857544,0.28475216031074524,0.003736566507869767
1,melan,1,0,0.003624201053753495,0.5631767511367798,0.28475216031074524,0.0005811978887446209
1,melan,1,1,0.05376315489411354,0.5631767511367798,0.28475216031074524,0.008621771158183137
1,melan,1,2,0.009929520078003407,0.5631767511367798,0.28475216031074524,0.0015923553963999883
1,melan,1,3,0.0014584234450012445,0.5631767511367798,0.28475216031074524,0.00023388123742542038
1,melan,1,4,0.001073067425750196,0.5631767511367798,0.28475216031074524,0.00017208331245329925
1,melan,1,5,0.007153585087507963,0.5631767511367798,0.28475216031074524,0.001147190370553162
1,melan,1,6,0.0075132944621145725,0.5631767511367798,0.28475216031074524,0.0012048754509287355
1,melan,1,7,0.01913992501795292,0.5631767511367798,0.28475216031074524,0.003069389320894228
1,melan,1,8,0.13510330021381378,0.5631767511367798,0.28475216031074524,0.021665948351672216
1,melan,1,9,0.00960080511868,0.5631767511367798,0.28475216031074524,0.0015396407601190698
1,melan,1,10,0.02388118952512741,0.5631767511367798,0.28475216031074524,0.003829725980113423
1,melan,1,11,0.022050432860851288,0.5631767511367798,0.28475216031074524,0.0035361352294070196
1,melan,1,12,0.01581430248916149,0.5631767511367798,0.28475216031074524,0.002536073215129807
1,melan,1,13,0.023608356714248657,0.5631767511367798,0.28475216031074524,0.0037859729290792466
1,melan,1,14,0.008008350618183613,0.5631767511367798,0.28475216031074524,0.0012842655257203543
1,melan,1,15,0.0014027167344465852,0.5631767511367798,0.28475216031074524,0.00022494778641564707
1,melan,1,16,0.0061541772447526455,0.5631767511367798,0.28475216031074524,0.0009869195357983872
1,melan,1,17,0.005280898883938789,0.5631767511367798,0.28475216031074524,0.0008468755558801865
1,melan,1,18,0.003577749477699399,0.5631767511367798,0.28475216031074524,0.0005737486447509576
1,melan,1,19,0.013965938240289688,0.5631767511367798,0.28475216031074524,0.0022396588100948712
1,melan,1,20,0.0035741550382226706,0.5631767511367798,0.28475216031074524,0.0005731722196012184
1,melan,1,21,0.1655186116695404,0.5631767511367798,0.28475216031074524,0.026543523999764486
1,melan,1,22,0.03535904362797737,0.5631767511367798,0.28475216031074524,0.005670381195691568
1,melan,1,23,0.022116784006357193,0.5631767511367798,0.28475216031074524,0.0035467756837062863
1,melan,1,24,0.006033316720277071,0.5631767511367798,0.28475216031074524,0.0009675376415226759
1,melan,1,25,0.00977244507521391,0.5631767511367798,0.28475216031074524,0.0015671659384638005
1,melan,1,26,0.09893174469470978,0.5631767511367798,0.28475216031074524,0.015865268039375727
1,melan,1,27,0.004894157871603966,0.5631767511367798,0.28475216031074524,0.0007848555253890069
1,melan,1,28,0.023260172456502914,0.5631767511367798,0.28475216031074524,0.0037301360832490862
1,melan,1,29,0.004767437931150198,0.5631767511367798,0.28475216031074524,0.0007645339812027932
1,melan,1,30,0.0036625985521823168,0.5631767511367798,0.28475216031074524,0.0005873555341646488
1,melan,1,31,0.018123649060726166,0.5631767511367798,0.28475216031074524,0.0029064134175264002
1,melan,1,32,0.01597948931157589,0.5631767511367798,0.28475216031074524,0.0025625635314813927
1,melan,1,33,0.0012759644305333495,0.5631767511367798,0.28475216031074524,0.00020462105223747755
1,melan,1,34,0.012617282569408417,0.5631767511367798,0.28475216031074524,0.0020233805691987554
1,melan,1,35,0.005373069550842047,0.5631767511367798,0.28475216031074524,0.000861656578294182
1,melan,1,36,0.0010889834957197309,0.5631767511367798,0.28475216031074524,0.00017463570569147926
1,melan,1,37,0.0025036612059921026,0.5631767511367798,0.28475216031074524,0.00040150162352262076
1,melan,1,38,0.006335643120110035,0.5631767511367798,0.28475216031074524,0.0010160204554418156
1,melan,1,39,0.00985459703952074,0.5631767511367798,0.28475216031074524,0.0015803403036557934
1,melan,1,40,0.00141060259193182,0.5631767511367798,0.28475216031074524,0.00022621240823253347
1,melan,1,41,0.0031540740747004747,0.5631767511367798,0.28475216031074524,0.0005058056012818385
1,melan,1,42,0.0017639882862567902,0.5631767511367798,0.28475216031074524,0.0002828833865827854
1,melan,1,43,0.0023174232337623835,0.5631767511367798,0.28475216031074524,0.0003716354227631763
1,melan,1,44,0.001235681469552219,0.5631767511367798,0.28475216031074524,0.0001981610431134342
1,melan,1,45,0.0051756566390395164,0.5631767511367798,0.28475216031074524,0.0008299982994490475
1,melan,1,46,0.003296079346910119,0.5631767511367798,0.28475216031074524,0.0005285783898702014
1,melan,1,47,0.00649884482845664,0.5631767511367798,0.28475216031074524,0.0010421924273947309
1,melan,1,48,0.07292050868272781,0.5631767511367798,0.28475216031074524,0.01169395545776689
1,melan,1,49,0.027997395023703575,0.5631767511367798,0.28475216031074524,0.00448982455354488
1,melan,1,50,0.013379136100411415,0.5631767511367798,0.28475216031074524,0.0021455558175318998
1,melan,1,51,0.002411545952782035,0.5631767511367798,0.28475216031074524,0.0003867294875696718
1,melan,1,52,0.0024354797787964344,0.5631767511367798,0.28475216031074524,0.0003905676546423135
1,melan,1,53,0.004784812219440937,0.5631767511367798,0.28475216031074524,0.0007673202227835575
1,melan,1,54,0.02271253429353237,0.5631767511367798,0.28475216031074524,0.003642313653037931
1,melan,1,55,0.005359936971217394,0.5631767511367798,0.28475216031074524,0.0008595505617022731
1,sox10,0,0,0.0038776849396526814,1.0,0.699439525604248,0.0027122061146334087
1,sox10,0,1,0.004848164971917868,1.0,0.699439525604248,0.003390998208009366
1,sox10,0,2,0.0023021933156996965,1.0,0.699439525604248,0.0016102450005822666
1,sox10,0,3,0.0071939146146178246,1.0,0.699439525604248,0.005031708225285758
1,sox10,0,4,0.014533122070133686,1.0,0.699439525604248,0.010165040006282933
1,sox10,0,5,0.000852694152854383,1.0,0.699439525604248,0.0005964079937579858
1,sox10,0,6,0.0011697433656081557,1.0,0.699439525604248,0.0008181647447196849
1,sox10,0,7,0.0009838951518759131,1.0,0.699439525604248,0.0006881751582724083
1,sox10,0,8,0.0011052913032472134,1.0,0.699439525604248,0.000773084424797732
1,sox10,0,9,0.0010779141448438168,1.0,0.699439525604248,0.0007539357581116679
1,sox10,0,10,0.28574880957603455,1.0,0.699439525604248,0.19986401181184021
1,sox10,0,11,0.019547726958990097,1.0,0.699439525604248,0.013672452870837404
1,sox10,0,12,0.07082796841859818,1.0,0.699439525604248,0.04953988063021697
1,sox10,0,13,0.0010088516864925623,1.0,0.699439525604248,0.0007056307450054033
1,sox10,0,14,0.0017577412072569132,1.0,0.699439525604248,0.0012294336761388136
1,sox10,0,15,0.010652702301740646,1.0,0.699439525604248,0.007450921044332759
1,sox10,0,16,0.0007493925513699651,1.0,0.699439525604248,0.0005241547706215655
1,sox10,0,17,0.01052732951939106,1.0,0.699439525604248,0.0073632303649224795
1,sox10,0,18,0.002432476030662656,1.0,0.699439525604248,0.0017013698809303923
1,sox10,0,19,0.004518870729953051,1.0,0.699439525604248,0.003160676799625284
1,sox10,0,20,0.024143142625689507,1.0,0.699439525604248,0.016886668224707968
1,sox10,0,21,0.002079007448628545,1.0,0.699439525604248,0.0014541399835964475
1,sox10,0,22,0.0006580394110642374,1.0,0.699439525604248,0.00046025877350366895
1,sox10,0,23,0.001046140561811626,1.0,0.699439525604248,0.0007317120582688852
1,sox10,0,24,0.0014538482064381242,1.0,0.699439525604248,0.0010168788998116685
1,sox10,0,25,0.015026984736323357,1.0,0.699439525604248,0.010510467075236285
1,sox10,0,26,0.0012449283385649323,1.0,0.699439525604248,0.000870752086537141
1,sox10,0,27,0.13485084474086761,1.0,0.699439525604248,0.09432001087288455
1,sox10,0,28,0.0020747568923979998,1.0,0.699439525604248,0.0014511669765630009
1,sox10,0,29,0.0025552480947226286,1.0,0.699439525604248,0.001787241515173954
1,sox10,0,30,0.0011577373370528221,1.0,0.699439525604248,0.0008097672538025513
1,sox10,0,31,0.0009034452377818525,1.0,0.699439525604248,0.000631905308523556
1,sox10,0,32,0.09553445130586624,1.0,0.699439525604248,0.06682057130023722
1,sox10,0,33,0.023563964292407036,1.0,0.699439525604248,0.016481568006036618
1,sox10,0,34,0.0008492078632116318,1.0,0.699439525604248,0.0005939695449841409
1,sox10,0,35,0.0007819286547601223,1.0,0.699439525604248,0.0005469118073417878
1,sox10,0,36,0.0009208820411004126,1.0,0.699439525604248,0.0006441012979647442
1,sox10,0,37,0.004261265508830547,1.0,0.699439525604248,0.0029804975259701827
1,sox10,0,38,0.007306711282581091,1.0,0.699439525604248,0.005110602673215725
1,sox10,0,39,0.00276136863976717,1.0,0.699439525604248,0.001931410371417197
1,sox10,0,40,0.001293859095312655,1.0,0.699439525604248,0.000904976191824225
1,sox10,0,41,0.0030382401309907436,1.0,0.699439525604248,0.002125065235891954
1,sox10,0,42,0.004693577066063881,1.0,0.699439525604248,0.0032828733164746993
1,sox10,0,43,0.0008929785690270364,1.0,0.699439525604248,0.0006245845066950306
1,sox10,0,44,0.0019816101994365454,1.0,0.699439525604248,0.0013860164978264367
1,sox10,0,45,0.003592298598960042,1.0,0.699439525604248,0.0025125956278854167
1,sox10,0,46,0.0008634265977889299,1.0,0.699439525604248,0.000603914689951579
1,sox10,0,47,0.013736257329583168,1.0,0.699439525604248,0.009607681310181526
1,sox10,0,48,0.0005834644543938339,1.0,0.699439525604248,0.0004080981011881646
1,sox10,0,49,0.05402373895049095,1.0,0.699439525604248,0.03778633834289913
1,sox10,0,50,0.0008061459520831704,1.0,0.699439525604248,0.0005638503422928376
1,sox10,0,51,0.0005366076366044581,1.0,0.699439525604248,0.0003753245907822389
1,sox10,0,52,0.005556991323828697,1.0,0.699439525604248,0.0038867793753256663
1,sox10,0,53,0.0011257409350946546,1.0,0.699439525604248,0.0007873877055958878
1,sox10,0,54,0.0833142027258873,1.0,0.699439525604248,0.05827324643069076
1,sox10,0,55,0.0018971958197653294,1.0,0.699439525604248,0.0013269737441550244
1,sox10,0,56,0.0016255704686045647,1.0,0.699439525604248,0.001136988237397052
1,sox10,0,57,0.017783859744668007,1.0,0.699439525604248,0.012438734423223075
1,sox10,0,58,0.0014377919724211097,1.0,0.699439525604248,0.001005648535107817
1,sox10,0,59,0.0006651871372014284,1.0,0.699439525604248,0.00046525817568221495
1,sox10,0,60,0.0006896909908391535,1.0,0.699439525604248,0.00048239713944606133
1,sox10,0,61,0.024645263329148293,1.0,0.699439525604248,0.017237871291331253
1,sox10,0,62,0.002284841611981392,1.0,0.699439525604248,0.0015981085331651101
1,sox10,0,63,0.00404104869812727,1.0,0.699439525604248,0.0028264691843618017
3,h&e,0,0,0.023336628451943398,0.2581079304218292,0.0921839028596878,0.0005552576510540484
3,h&e,0,1,0.012499291449785233,0.2581079304218292,0.0921839028596878,0.0002974005960003932
3,h&e,0,2,0.00041627237806096673,0.2581079304218292,0.0921839028596878,9.904533695464768e-06
3,h&e,0,3,0.0003374239895492792,0.2581079304218292,0.0921839028596878,8.0284627332624e-06
3,h&e,0,4,0.0017259144224226475,0.2581079304218292,0.0921839028596878,4.106536597984434e-05
3,h&e,0,5,0.0012541826581582427,0.2581079304218292,0.0921839028596878,2.984126512515457e-05
3,h&e,0,6,0.000409797765314579,0.2581079304218292,0.0921839028596878,9.750480667948513e-06
3,h&e,0,7,0.0019549005664885044,0.2581079304218292,0.0921839028596878,4.651372407234948e-05
3,h&e,0,8,0.0012558636954054236,0.2581079304218292,0.0921839028596878,2.9881262710715236e-05
3,h&e,0,9,0.0001869340630946681,0.2581079304218292,0.0921839028596878,4.447796261130036e-06
3,h&e,0,10,0.00017512563499622047,0.2581079304218292,0.0921839028596878,4.166833650696111e-06
3,h&e,0,11,0.001032477943226695,0.2581079304218292,0.0921839028596878,2.456615696229367e-05
3,h&e,0,12,0.00028101145289838314,0.2581079304218292,0.0921839028596878,6.686216887626181e-06
3,h&e,0,13,0.00041578992386348546,0.2581079304218292,0.0921839028596878,9.893054471506334e-06
3,h&e,0,14,0.000357238226570189,0.2581079304218292,0.0921839028596878,8.499910728773606e-06
3,h&e,0,15,0.000279088388197124,0.2581079304218292,0.0921839028596878,6.640460646914504e-06
3,h&e,0,16,0.0002764374657999724,0.2581079304218292,0.0921839028596878,6.577386199532351e-06
3,h&e,0,17,0.0039399308152496815,0.2581079304218292,0.0921839028596878,9.374433561797645e-05
3,h&e,0,18,0.0007756075356155634,0.2581079304218292,0.0921839028596878,1.8454337534343045e-05
3,h&e,0,19,0.00031063068308867514,0.2581079304218292,0.0921839028596878,7.390958972171865e-06
3,h&e,0,20,0.02302047610282898,0.2581079304218292,0.0921839028596878,0.0005477353128934187
3,h&e,0,21,0.009321700781583786,0.2581079304218292,0.0921839028596878,0.00022179492168157927
3,h&e,0,22,0.0015277782222256064,0.2581079304218292,0.0921839028596878,3.635103283027483e-05
3,h&e,0,23,0.00040194112807512283,0.2581079304218292,0.0921839028596878,9.563544583854459e-06
3,h&e,0,24,0.0004577306390274316,0.2581079304218292,0.0921839028596878,1.0890966532085946e-05
3,h&e,0,25,0.001149546355009079,0.2581079304218292,0.0921839028596878,2.735161208803191e-05
3,h&e,0,26,0.0003087489167228341,0.2581079304218292,0.0921839028596878,7.346185359124844e-06
3,h&e,0,27,0.0147926677018404,0.2581079304218292,0.0921839028596878,0.00035196780622622354
3,h&e,0,28,0.035218216478824615,0.2581079304218292,0.0921839028596878,0.0008379609846647168
3,h&e,0,29,0.007617561146616936,0.2581079304218292,0.0921839028596878,0.00018124765185087682
3,h&e,0,30,0.04181177541613579,0.2581079304218292,0.0921839028596878,0.0009948441460501372
3,h&e,0,31,0.046739932149648666,0.2581079304218292,0.0921839028596878,0.0011121017326595976
3,h&e,0,32,0.00129005778580904,0.2581079304218292,0.0921839028596878,3.069485625772398e-05
3,h&e,0,33,0.00028358452254906297,0.2581079304218292,0.0921839028596878,6.747438953751846e-06
3,h&e,0,34,0.007424074690788984,0.2581079304218292,0.0921839028596878,0.00017664395191217147
3,h&e,0,35,0.000690970104187727,0.2581079304218292,0.0921839028596878,1.6440525579345113e-05
3,h&e,0,36,0.005645383149385452,0.2581079304218292,0.0921839028596878,0.0001343228390203397
3,h&e,0,37,0.004123239312320948,0.2581079304218292,0.0921839028596878,9.810586734959053e-05
3,h&e,0,38,0.004859364125877619,0.2581079304218292,0.0921839028596878,0.0001156207768276149
