case_id,stain,slice_idx,patch_idx,patch_attn_weight,slice_attn_weight,stain_attn_weight,effective_weight
19,h&e,0,106,0.0009288960136473179,0.22690962255001068,0.000793241139035672,1.6719575315629562e-07
19,h&e,0,107,0.0011750221019610763,0.22690962255001068,0.000793241139035672,2.1149698397485741e-07
19,h&e,0,108,0.0009021312580443919,0.22690962255001068,0.000793241139035672,1.6237825646632227e-07
19,h&e,0,109,0.008356567472219467,0.22690962255001068,0.000793241139035672,1.504132402111498e-06
19,h&e,0,110,0.001929097343236208,0.22690962255001068,0.000793241139035672,3.4722603873359617e-07
19,h&e,0,111,0.0006157938041724265,0.22690962255001068,0.000793241139035672,1.108392192074583e-07
19,h&e,0,112,0.01688232645392418,0.22690962255001068,0.000793241139035672,3.038718268809374e-06
19,h&e,0,113,0.0066410088911652565,0.22690962255001068,0.000793241139035672,1.1953420694704438e-06
19,h&e,0,114,0.0007382548064924777,0.22690962255001068,0.000793241139035672,1.3288147066979447e-07
19,h&e,0,115,0.0012805690057575703,0.22690962255001068,0.000793241139035672,2.304947983849751e-07
19,h&e,0,116,0.0006997386808507144,0.22690962255001068,0.000793241139035672,1.2594879732345138e-07
19,h&e,0,117,0.0005013250047340989,0.22690962255001068,0.000793241139035672,9.023551668984295e-08
19,h&e,0,118,0.0018243318190798163,0.22690962255001068,0.000793241139035672,3.2836886800749533e-07
19,h&e,0,119,0.0024028285406529903,0.22690962255001068,0.000793241139035672,4.324948343598475e-07
19,h&e,0,120,0.0011836924823001027,0.22690962255001068,0.000793241139035672,2.130576008250073e-07
19,h&e,0,121,0.0011402810923755169,0.22690962255001068,0.000793241139035672,2.052438090470629e-07
19,h&e,0,122,0.002640529302880168,0.22690962255001068,0.000793241139035672,4.752795566350019e-07
19,h&e,0,123,0.003468268783763051,0.22690962255001068,0.000793241139035672,6.242677360330462e-07
19,h&e,0,124,0.006102102342993021,0.22690962255001068,0.000793241139035672,1.098342098667763e-06
19,h&e,0,125,0.00137011194601655,0.22690962255001068,0.000793241139035672,2.4661199462273777e-07
19,h&e,0,126,0.0005020053358748555,0.22690962255001068,0.000793241139035672,9.035797224547381e-08
19,h&e,0,127,0.0010239443508908153,0.22690962255001068,0.000793241139035672,1.8430388808011912e-07
19,h&e,0,128,0.0008648227667436004,0.22690962255001068,0.000793241139035672,1.5566295011284995e-07
19,h&e,0,129,0.0022924754302948713,0.22690962255001068,0.000793241139035672,4.126319313778235e-07
19,h&e,0,130,0.001201244187541306,0.22690962255001068,0.000793241139035672,2.1621680329101602e-07
19,h&e,0,131,0.001498569967225194,0.22690962255001068,0.000793241139035672,2.697336737874642e-07
19,h&e,0,132,0.0008791055297479033,0.22690962255001068,0.000793241139035672,1.5823376243475964e-07
19,h&e,0,133,0.000743113283533603,0.22690962255001068,0.000793241139035672,1.3375596761686816e-07
19,h&e,0,134,0.000649710709694773,0.22690962255001068,0.000793241139035672,1.1694406030939538e-07
19,h&e,0,135,0.007051147986203432,0.22690962255001068,0.000793241139035672,1.2691646652037325e-06
19,h&e,0,136,0.0003753397613763809,0.22690962255001068,0.000793241139035672,6.755892281894872e-08
19,h&e,0,137,0.0003692992322612554,0.22690962255001068,0.000793241139035672,6.647166353477937e-08
19,h&e,0,138,0.0006065024062991142,0.22690962255001068,0.000793241139035672,1.0916682289777508e-07
19,h&e,0,139,0.002361126011237502,0.22690962255001068,0.000793241139035672,4.2498862730146256e-07
19,h&e,0,140,0.0028285414446145296,0.22690962255001068,0.000793241139035672,5.091206229954609e-07
19,h&e,0,141,0.004576295614242554,0.22690962255001068,0.000793241139035672,8.23705969933942e-07
19,h&e,0,142,0.0009392559295520186,0.22690962255001068,0.000793241139035672,1.6906047635122148e-07
19,h&e,0,143,0.0007672127103433013,0.22690962255001068,0.000793241139035672,1.380937209895642e-07
19,h&e,0,144,0.000718988012522459,0.22690962255001068,0.000793241139035672,1.2941356244175087e-07
19,h&e,0,145,0.0018336090724915266,0.22690962255001068,0.000793241139035672,3.300387183982858e-07
19,h&e,0,146,0.0018619451439008117,0.22690962255001068,0.000793241139035672,3.3513904258006747e-07
19,h&e,0,147,0.0008094074437394738,0.22690962255001068,0.000793241139035672,1.4568852183460336e-07
19,h&e,0,148,0.0024025675375014544,0.22690962255001068,0.000793241139035672,4.324478553462054e-07
19,h&e,0,149,0.0012061061570420861,0.22690962255001068,0.000793241139035672,2.1709192886003856e-07
19,h&e,0,150,0.003909360617399216,0.22690962255001068,0.000793241139035672,7.036616404662401e-07
19,h&e,0,151,0.005904508288949728,0.22690962255001068,0.000793241139035672,1.062776345128511e-06
19,h&e,0,152,0.00858344417065382,0.22690962255001068,0.000793241139035672,1.544968857334728e-06
19,h&e,0,153,0.010054774582386017,0.22690962255001068,0.000793241139035672,1.8097995732782762e-06
19,h&e,0,154,0.00748053751885891,0.22690962255001068,0.000793241139035672,1.3464522251189378e-06
19,h&e,0,155,0.005436132196336985,0.22690962255001068,0.000793241139035672,9.784714364904562e-07
19,h&e,0,156,0.002499493071809411,0.22690962255001068,0.000793241139035672,4.498938745675217e-07
19,h&e,0,157,0.0057745729573071,0.22690962255001068,0.000793241139035672,1.0393887588794322e-06
19,h&e,0,158,0.0080519188195467,0.22690962255001068,0.000793241139035672,1.4492974580668213e-06
19,h&e,0,159,0.012263914570212364,0.22690962255001068,0.000793241139035672,2.2074316210701763e-06
19,h&e,0,160,0.01530301384627819,0.22690962255001068,0.000793241139035672,2.7544514003707933e-06
19,h&e,0,161,0.018597688525915146,0.22690962255001068,0.000793241139035672,3.3474732309887744e-06
19,h&e,0,162,0.017628557980060577,0.22690962255001068,0.000793241139035672,3.1730355015332495e-06
19,h&e,0,163,0.008388257585465908,0.22690962255001068,0.000793241139035672,1.5098364338588652e-06
19,h&e,0,164,0.017129303887486458,0.22690962255001068,0.000793241139035672,3.083172736704994e-06
19,h&e,0,165,0.007022929843515158,0.22690962255001068,0.000793241139035672,1.264085567489756e-06
19,h&e,0,166,0.009183183312416077,0.22690962255001068,0.000793241139035672,1.6529183328745409e-06
19,h&e,0,167,0.04779486358165741,0.22690962255001068,0.000793241139035672,8.602790943369971e-06
19,h&e,0,168,0.0007343734032474458,0.22690962255001068,0.000793241139035672,1.321828411899367e-07
19,h&e,0,169,0.0006522791227325797,0.22690962255001068,0.000793241139035672,1.1740635936759286e-07
19,h&e,0,170,0.005431049503386021,0.22690962255001068,0.000793241139035672,9.77556582014268e-07
19,h&e,0,171,0.0007396868895739317,0.22690962255001068,0.000793241139035672,1.3313923709990965e-07
19,h&e,0,172,0.009446611627936363,0.22690962255001068,0.000793241139035672,1.7003338615979004e-06
19,h&e,0,173,0.001913672313094139,0.22690962255001068,0.000793241139035672,3.444496251262912e-07
19,h&e,0,174,0.0008573732920922339,0.22690962255001068,0.000793241139035672,1.5432208901897637e-07
19,h&e,0,175,0.006579595152288675,0.22690962255001068,0.000793241139035672,1.1842879620410275e-06
19,h&e,0,176,0.008184398524463177,0.22690962255001068,0.000793241139035672,1.4731430163596831e-06
19,h&e,0,177,0.0030830325558781624,0.22690962255001068,0.000793241139035672,5.549275081517805e-07
19,h&e,0,178,0.015494652092456818,0.22690962255001068,0.000793241139035672,2.7889451439466513e-06
19,h&e,0,179,0.01143025141209364,0.22690962255001068,0.000793241139035672,2.0573772150306673e-06
19,h&e,0,180,0.00510399928316474,0.22690962255001068,0.000793241139035672,9.186894891573158e-07
19,h&e,0,181,0.002386456122621894,0.22690962255001068,0.000793241139035672,4.295478965718916e-07
19,h&e,0,182,0.001501300372183323,0.22690962255001068,0.000793241139035672,2.702251304270546e-07
19,h&e,0,183,0.0005227898946031928,0.22690962255001068,0.000793241139035672,9.409906909544375e-08
19,h&e,0,184,0.0016595144988968968,0.22690962255001068,0.000793241139035672,2.9870273145795445e-07
19,h&e,0,185,0.0059813628904521465,0.22690962255001068,0.000793241139035672,1.0766097159180672e-06
19,h&e,0,186,0.004361899569630623,0.22690962255001068,0.000793241139035672,7.851159581070288e-07
19,h&e,0,187,0.0014924770221114159,0.22690962255001068,0.000793241139035672,2.6863697993554625e-07
19,h&e,0,188,0.0041662282310426235,0.22690962255001068,0.000793241139035672,7.498962819046693e-07
19,h&e,0,189,0.014595124870538712,0.22690962255001068,0.000793241139035672,2.6270355984824045e-06
19,h&e,0,190,0.010949961841106415,0.22690962255001068,0.000793241139035672,1.970927951200785e-06
19,h&e,0,191,0.037005044519901276,0.22690962255001068,0.000793241139035672,6.660687739194292e-06
19,h&e,0,192,0.03224339708685875,0.22690962255001068,0.000793241139035672,5.803619545192375e-06
19,h&e,0,193,0.004177809227257967,0.22690962255001068,0.000793241139035672,7.519807922869689e-07
19,h&e,0,194,0.0008618710562586784,0.22690962255001068,0.000793241139035672,1.5513165979576905e-07
19,h&e,0,195,0.00043738336535170674,0.22690962255001068,0.000793241139035672,7.872640221683545e-08
19,h&e,0,196,0.002087893895804882,0.22690962255001068,0.000793241139035672,3.7580847295149486e-07
19,h&e,0,197,0.0008750445558689535,0.22690962255001068,0.000793241139035672,1.5750281130969984e-07
19,h&e,0,198,0.0005744993686676025,0.22690962255001068,0.000793241139035672,1.0340646662379343e-07
19,h&e,0,199,0.018454749137163162,0.22690962255001068,0.000793241139035672,3.3217449918673153e-06
19,h&e,0,200,0.0007466815295629203,0.22690962255001068,0.000793241139035672,1.3439823066198142e-07
19,h&e,0,201,0.029489008709788322,0.22690962255001068,0.000793241139035672,5.307846032954989e-06
19,h&e,0,202,0.0008527529425919056,0.22690962255001068,0.000793241139035672,1.5349045361177996e-07
19,h&e,0,203,0.0007234118529595435,0.22690962255001068,0.000793241139035672,1.3020982738729346e-07
19,h&e,0,204,0.0010139292571693659,0.22690962255001068,0.000793241139035672,1.8250123082560713e-07
19,h&e,0,205,0.0011538054095581174,0.22690962255001068,0.000793241139035672,2.0767810563575302e-07
19,h&e,0,206,0.0007642588461749256,0.22690962255001068,0.000793241139035672,1.3756204302228154e-07
19,h&e,0,207,0.0004877330793533474,0.22690962255001068,0.000793241139035672,8.778905102792684e-08
19,h&e,0,208,0.0006375805824063718,0.22690962255001068,0.000793241139035672,1.147607096026757e-07
19,h&e,0,209,0.0008644640911370516,0.22690962255001068,0.000793241139035672,1.5559839063870575e-07
19,h&e,0,210,0.0004413835995364934,0.22690962255001068,0.000793241139035672,7.944642055850196e-08
19,h&e,0,211,0.00476539321243763,0.22690962255001068,0.000793241139035672,8.577424119960956e-07
19,h&e,0,212,0.0012672912562265992,0.22690962255001068,0.000793241139035672,2.2810488250587194e-07
19,h&e,0,213,0.0009342192788608372,0.22690962255001068,0.000793241139035672,1.6815390920772527e-07
19,h&e,0,214,0.004251914098858833,0.22690962255001068,0.000793241139035672,7.65319228062151e-07
19,h&e,0,215,0.0014529622858390212,0.22690962255001068,0.000793241139035672,2.6152456261996947e-07
19,h&e,0,216,0.0009787888266146183,0.22690962255001068,0.000793241139035672,1.7617616250093214e-07
19,h&e,0,217,0.0010565072298049927,0.22690962255001068,0.000793241139035672,1.9016501245249723e-07
19,h&e,0,218,0.0007450817502103746,0.22690962255001068,0.000793241139035672,1.341102799012902e-07
19,h&e,0,219,0.0006956665311008692,0.22690962255001068,0.000793241139035672,1.2521583460815534e-07
19,h&e,0,220,0.0011053490452468395,0.22690962255001068,0.000793241139035672,1.9895624849866772e-07
19,h&e,0,221,0.0005000873352400959,0.22690962255001068,0.000793241139035672,9.001274354821228e-08
19,h&e,0,222,0.0010413628770038486,0.22690962255001068,0.000793241139035672,1.874391190958127e-07
19,h&e,0,223,0.0010208520106971264,0.22690962255001068,0.000793241139035672,1.837472852525656e-07
19,h&e,0,224,0.00161928276065737,0.22690962255001068,0.000793241139035672,2.914612580562841e-07
19,h&e,0,225,0.0007258342811837792,0.22690962255001068,0.000793241139035672,1.306458500480301e-07
19,h&e,0,226,0.0005756768514402211,0.22690962255001068,0.000793241139035672,1.0361840651383937e-07
19,h&e,0,227,0.0001821322221076116,0.22690962255001068,0.000793241139035672,3.278271582816127e-08
19,h&e,0,228,0.0005805381806567311,0.22690962255001068,0.000793241139035672,1.0449341683550461e-07
19,h&e,0,229,0.0009967671940103173,0.22690962255001068,0.000793241139035672,1.7941216161502217e-07
19,h&e,0,230,0.0026901557575911283,0.22690962255001068,0.000793241139035672,4.842120230790081e-07
19,h&e,0,231,0.001305028679780662,0.22690962255001068,0.000793241139035672,2.348973941116923e-07
19,h&e,0,232,0.001856050337664783,0.22690962255001068,0.000793241139035672,3.3407801254671284e-07
19,h&e,1,0,0.0384584404528141,0.11122273653745651,0.000793241139035672,3.393051682058139e-06
19,h&e,1,1,0.0036308583803474903,0.11122273653745651,0.000793241139035672,3.2033774614101595e-07
19,h&e,1,2,0.010262460447847843,0.11122273653745651,0.000793241139035672,9.054204558125109e-07
19,h&e,1,3,0.004453040659427643,0.11122273653745651,0.000793241139035672,3.928759700561039e-07
19,h&e,1,4,0.00974408071488142,0.11122273653745651,0.000793241139035672,8.59685652108117e-07
19,h&e,1,5,0.007590604480355978,0.11122273653745651,0.000793241139035672,6.696920883078949e-07
19,h&e,1,6,0.015621589496731758,0.11122273653745651,0.000793241139035672,1.378237388053757e-06
19,h&e,1,7,0.004946677479892969,0.11122273653745651,0.000793241139035672,4.364277944224804e-07
19,h&e,1,8,0.016251277178525925,0.11122273653745651,0.000793241139035672,1.4337924969642289e-06
19,h&e,1,9,0.0018698869971558452,0.11122273653745651,0.000793241139035672,1.649734920671759e-07
19,h&e,1,10,0.004786476492881775,0.11122273653745651,0.000793241139035672,4.2229383001712105e-07
19,h&e,1,11,0.0017165708122774959,0.11122273653745651,0.000793241139035672,1.5144694931444824e-07
19,h&e,1,12,0.0020827227272093296,0.11122273653745651,0.000793241139035672,1.8375123300927394e-07
19,h&e,1,13,0.0023604542948305607,0.11122273653745651,0.000793241139035672,2.082545033338746e-07
19,h&e,1,14,0.0077579268254339695,0.11122273653745651,0.000793241139035672,6.844543448562165e-07
19,h&e,1,15,0.01563878543674946,0.11122273653745651,0.000793241139035672,1.379754524799674e-06
19,h&e,1,16,0.008476066403090954,0.11122273653745651,0.000793241139035672,7.478132505536849e-07
19,h&e,1,17,0.006245811935514212,0.11122273653745651,0.000793241139035672,5.510458157973642e-07
19,h&e,1,18,0.016251277178525925,0.11122273653745651,0.000793241139035672,1.4337924969642289e-06
19,h&e,1,19,0.001550151500850916,0.11122273653745651,0.000793241139035672,1.3676436421961777e-07
19,h&e,1,20,0.0011498385574668646,0.11122273653745651,0.000793241139035672,1.0144617424866924e-07
19,h&e,1,21,0.004010261036455631,0.11122273653745651,0.000793241139035672,3.538110956925799e-07
19,h&e,1,22,0.002359171165153384,0.11122273653745651,0.000793241139035672,2.0814129735728843e-07
19,h&e,1,23,0.0017820780631154776,0.11122273653745651,0.000793241139035672,1.5722642151939968e-07
19,h&e,1,24,0.0024509301874786615,0.11122273653745651,0.000793241139035672,2.162368701724885e-07
19,h&e,1,25,0.002019603969529271,0.11122273653745651,0.000793241139035672,1.781824890770152e-07
19,h&e,1,26,0.001758106518536806,0.11122273653745651,0.000793241139035672,1.5511149723498967e-07
19,h&e,1,27,0.002131142420694232,0.11122273653745651,0.000793241139035672,1.880231306860729e-07
19,h&e,1,28,0.0034597141202539206,0.11122273653745651,0.000793241139035672,3.052382955978364e-07
19,h&e,1,29,0.002787916222587228,0.11122273653745651,0.000793241139035672,2.459679518230331e-07
19,h&e,1,30,0.002087229862809181,0.11122273653745651,0.000793241139035672,1.8414888158389839e-07
19,h&e,1,31,0.0019111491274088621,0.11122273653745651,0.000793241139035672,1.6861390334781732e-07
19,h&e,1,32,0.0008879774832166731,0.11122273653745651,0.000793241139035672,7.834310121739793e-08
19,h&e,1,33,0.004258227068930864,0.11122273653745651,0.000793241139035672,3.7568825851242087e-07
19,h&e,1,34,0.0037286183796823025,0.11122273653745651,0.000793241139035672,3.2896276385560494e-07
19,h&e,1,35,0.004106746520847082,0.11122273653745651,0.000793241139035672,3.623236674779668e-07
19,h&e,1,36,0.006402666214853525,0.11122273653745651,0.000793241139035672,5.648845120649174e-07
19,h&e,1,37,0.005211639683693647,0.11122273653745651,0.000793241139035672,4.598044691056562e-07
19,h&e,1,38,0.001752778422087431,0.11122273653745651,0.000793241139035672,1.546414181988441e-07
19,h&e,1,39,0.007545841857790947,0.11122273653745651,0.000793241139035672,6.657428410165503e-07
19,h&e,1,40,0.006295682396739721,0.11122273653745651,0.000793241139035672,5.554457095620071e-07
19,h&e,1,41,0.003404599614441395,0.11122273653745651,0.000793241139035672,3.0037573839449796e-07
19,h&e,1,42,0.005735786631703377,0.11122273653745651,0.000793241139035672,5.060480937209627e-07
19,h&e,1,43,0.004540007095783949,0.11122273653745651,0.000793241139035672,4.005487100238988e-07
19,h&e,1,44,0.0030932838562875986,0.11122273653745651,0.000793241139035672,2.7290945415577635e-07
19,h&e,1,45,0.0032231947407126427,0.11122273653745651,0.000793241139035672,2.843710303332316e-07
19,h&e,1,46,0.0020582424476742744,0.11122273653745651,0.000793241139035672,1.8159142484556057e-07
19,h&e,1,47,0.0023314375430345535,0.11122273653745651,0.000793241139035672,2.056944583260667e-07
19,h&e,1,48,0.008067204616963863,0.11122273653745651,0.000793241139035672,7.117408265340493e-07
