case_id,stain,slice_idx,patch_idx,patch_attn_weight,slice_attn_weight,stain_attn_weight,effective_weight
7,h&e,2,75,0.03700422868132591,0.4503345191478729,0.0008047252194955945,1.341016761167821e-05
7,h&e,2,76,0.023047370836138725,0.4503345191478729,0.0008047252194955945,8.35226450962604e-06
7,h&e,2,77,0.009098444133996964,0.4503345191478729,0.0008047252194955945,3.297235618478451e-06
7,h&e,2,78,0.02783939428627491,0.4503345191478729,0.0008047252194955945,1.008887245837781e-05
7,h&e,2,79,0.005243644118309021,0.4503345191478729,0.0008047252194955945,1.9002732668226226e-06
7,h&e,2,80,0.003123866394162178,0.4503345191478729,0.0008047252194955945,1.1320752636939602e-06
7,h&e,2,81,0.003613187000155449,0.4503345191478729,0.0008047252194955945,1.3094028712689601e-06
7,h&e,2,82,0.002914587501436472,0.4503345191478729,0.0008047252194955945,1.0562335253562437e-06
7,h&e,2,83,0.0024787287693470716,0.4503345191478729,0.0008047252194955945,8.9828026269894e-07
7,h&e,2,84,0.0027162630576640368,0.4503345191478729,0.0008047252194955945,9.84361630514578e-07
7,h&e,2,85,0.008380240760743618,0.4503345191478729,0.0008047252194955945,3.0369619157742943e-06
7,h&e,2,86,0.0030399158131331205,0.4503345191478729,0.0008047252194955945,1.1016519471483687e-06
7,h&e,2,87,0.0023607462644577026,0.4503345191478729,0.0008047252194955945,8.555239285664974e-07
7,h&e,2,88,0.003525997046381235,0.4503345191478729,0.0008047252194955945,1.277805620472682e-06
7,h&e,2,89,0.0028802843298763037,0.4503345191478729,0.0008047252194955945,1.0438022088114362e-06
7,h&e,2,90,0.00510960491374135,0.4503345191478729,0.0008047252194955945,1.8516980562630903e-06
7,h&e,2,91,0.00577461626380682,0.4503345191478729,0.0008047252194955945,2.09269520674678e-06
7,h&e,2,92,0.0034755999222397804,0.4503345191478729,0.0008047252194955945,1.2595419272147132e-06
7,h&e,2,93,0.0031805357430130243,0.4503345191478729,0.0008047252194955945,1.1526119832423943e-06
7,h&e,2,94,0.004866866860538721,0.4503345191478729,0.0008047252194955945,1.763730867236869e-06
7,h&e,2,95,0.009703400544822216,0.4503345191478729,0.0008047252194955945,3.51646912654019e-06
7,h&e,2,96,0.00520950835198164,0.4503345191478729,0.0008047252194955945,1.8879026171883478e-06
7,h&e,2,97,0.0030277553014457226,0.4503345191478729,0.0008047252194955945,1.09724503189076e-06
7,h&e,2,98,0.002874867059290409,0.4503345191478729,0.0008047252194955945,1.0418390140863067e-06
7,h&e,2,99,0.004013195633888245,0.4503345191478729,0.0008047252194955945,1.4543642180023459e-06
7,h&e,2,100,0.004445143975317478,0.4503345191478729,0.0008047252194955945,1.610900372506104e-06
7,h&e,2,101,0.002891613868996501,0.4503345191478729,0.0008047252194955945,1.047907983312867e-06
7,h&e,2,102,0.0030591378454118967,0.4503345191478729,0.0008047252194955945,1.1086179260075783e-06
7,h&e,2,103,0.004014905076473951,0.4503345191478729,0.0008047252194955945,1.4549837123794422e-06
7,h&e,2,104,0.0037713288329541683,0.4503345191478729,0.0008047252194955945,1.3667127669166168e-06
7,h&e,2,105,0.014141475781798363,0.4503345191478729,0.0008047252194955945,5.124807819764267e-06
7,h&e,2,106,0.08671934902667999,0.4503345191478729,0.0008047252194955945,3.142670573242531e-05
7,h&e,2,107,0.012761639431118965,0.4503345191478729,0.0008047252194955945,4.6247612737695106e-06
7,h&e,2,108,0.002733228961005807,0.4503345191478729,0.0008047252194955945,9.905099982985951e-07
7,h&e,2,109,0.004113048780709505,0.4503345191478729,0.0008047252194955945,1.4905505535414072e-06
7,h&e,2,110,0.003046311903744936,0.4503345191478729,0.0008047252194955945,1.1039698618900211e-06
7,h&e,2,111,0.0022814637050032616,0.4503345191478729,0.0008047252194955945,8.267922822424265e-07
7,h&e,2,112,0.004083369858562946,0.4503345191478729,0.0008047252194955945,1.4797950443819865e-06
7,h&e,2,113,0.004556212108582258,0.4503345191478729,0.0008047252194955945,1.6511509691669272e-06
7,h&e,2,114,0.006326646078377962,0.4503345191478729,0.0008047252194955945,2.2927483521263097e-06
7,h&e,2,115,0.004887416027486324,0.4503345191478729,0.0008047252194955945,1.7711777937873683e-06
7,h&e,2,116,0.0034473969135433435,0.4503345191478729,0.0008047252194955945,1.2493212825140795e-06
7,h&e,2,117,0.003652640152722597,0.4503345191478729,0.0008047252194955945,1.3237005179863356e-06
7,melan,0,0,0.004481226205825806,1.0,0.9866355061531067,0.00442133688577151
7,melan,0,1,0.0010159665253013372,1.0,0.9866355061531067,0.001002388646925298
7,melan,0,2,0.0008266920340247452,1.0,0.9866355061531067,0.0008156437134227458
7,melan,0,3,0.0049746073782444,1.0,0.9866355061531067,0.004908124268547143
7,melan,0,4,0.0007714025559835136,1.0,0.9866355061531067,0.0007610931512705942
7,melan,0,5,0.0006846217438578606,1.0,0.9866355061531067,0.0006754721207746228
7,melan,0,6,0.0007341442396864295,1.0,0.9866355061531067,0.000724332773512408
7,melan,0,7,0.001580140320584178,1.0,0.9866355061531067,0.0015590225449925027
7,melan,0,8,0.004478285554796457,1.0,0.9866355061531067,0.004418435535054749
7,melan,0,9,0.000723736360669136,1.0,0.9866355061531067,0.0007140639905302004
7,melan,0,10,0.0009213081211782992,1.0,0.9866355061531067,0.000908995304461719
7,melan,0,11,0.0014241464668884873,1.0,0.9866355061531067,0.0014051134701946813
7,melan,0,12,0.0006527936202473938,1.0,0.9866355061531067,0.0006440693639263063
7,melan,0,13,0.003260727971792221,1.0,0.9866355061531067,0.003217149992876811
7,melan,0,14,0.02571437507867813,1.0,0.9866355061531067,0.02537071547116243
7,melan,0,15,0.0006410126807168126,1.0,0.9866355061531067,0.0006324458706895922
7,melan,0,16,0.003919139038771391,1.0,0.9866355061531067,0.0038667617292026113
7,melan,0,17,0.001767119043506682,1.0,0.9866355061531067,0.0017435023919230089
7,melan,0,18,0.0041920943185687065,1.0,0.9866355061531067,0.004136069099842599
7,melan,0,19,0.004535209387540817,1.0,0.9866355061531067,0.004474598609586655
7,melan,0,20,0.0012201996287330985,1.0,0.9866355061531067,0.0012038922783029135
7,melan,0,21,0.10947567969560623,1.0,0.9866355061531067,0.10801259264792984
7,melan,0,22,0.07781460881233215,1.0,0.9866355061531067,0.07677465595166133
7,melan,0,23,0.000659675570204854,1.0,0.9866355061531067,0.0006508593401059054
7,melan,0,24,0.03331698477268219,1.0,0.9866355061531067,0.03287172013469064
7,melan,0,25,0.0009004257153719664,1.0,0.9866355061531067,0.0008883919814392932
7,melan,0,26,0.0016161074163392186,1.0,0.9866355061531067,0.0015945089587176345
7,melan,0,27,0.002995559945702553,1.0,0.9866355061531067,0.002955525803240211
7,melan,0,28,0.00042799394577741623,1.0,0.9866355061531067,0.00042227402332256636
7,melan,0,29,0.007351025473326445,1.0,0.9866355061531067,0.007252782738619817
7,melan,0,30,0.006060843821614981,1.0,0.9866355061531067,0.005979843711654026
7,melan,0,31,0.0033460010308772326,1.0,0.9866355061531067,0.003301283420688375
7,melan,0,32,0.02911648526787758,1.0,0.9866355061531067,0.02872735817967187
7,melan,0,33,0.0014777383767068386,1.0,0.9866355061531067,0.001457989151264022
7,melan,0,34,0.0005609228974208236,1.0,0.9866355061531067,0.0005534264468096614
7,melan,0,35,0.0003553734568413347,1.0,0.9866355061531067,0.0003506240704640295
7,melan,0,36,0.0012722850078716874,1.0,0.9866355061531067,0.0012552815627124916
7,melan,0,37,0.0006218349444679916,1.0,0.9866355061531067,0.0006135244351788659
7,melan,0,38,0.0022475162986665964,1.0,0.9866355061531067,0.0022174793809222743
7,melan,0,39,0.002051440067589283,1.0,0.9866355061531067,0.0020240236094287156
7,melan,0,40,0.003120261710137129,1.0,0.9866355061531067,0.0030785609917113044
7,melan,0,41,0.003403576323762536,1.0,0.9866355061531067,0.00335808924892618
7,melan,0,42,0.000979477190412581,1.0,0.9866355061531067,0.0009663869735281397
7,melan,0,43,0.0006484499317593873,1.0,0.9866355061531067,0.0006397837266363705
7,melan,0,44,0.0009055297123268247,1.0,0.9866355061531067,0.0008934277660582537
7,melan,0,45,0.0019746047910302877,1.0,0.9866355061531067,0.0019482151974505174
7,melan,0,46,0.0005636257119476795,1.0,0.9866355061531067,0.0005560931395884039
7,melan,0,47,0.0009216297185048461,1.0,0.9866355061531067,0.0009093126038027741
7,melan,0,48,0.0030556588899344206,1.0,0.9866355061531067,0.003014821555501687
7,melan,0,49,0.0022352980449795723,1.0,0.9866355061531067,0.00220542441801147
7,melan,0,50,0.0005113962688483298,1.0,0.9866355061531067,0.0005045617165599821
7,melan,0,51,0.012653745710849762,1.0,0.9866355061531067,0.012484634804156958
7,melan,0,52,0.0004950332222506404,1.0,0.9866355061531067,0.0004884173537978639
7,melan,0,53,0.0006972554256208241,1.0,0.9866355061531067,0.0006879369597754016
7,melan,0,54,0.0010076728649437428,1.0,0.9866355061531067,0.0009942058271405207
7,melan,0,55,0.027296969667077065,1.0,0.9866355061531067,0.02693215948392258
7,melan,0,56,0.0005778631311841309,1.0,0.9866355061531067,0.0005701402829230741
7,melan,0,57,0.014216721057891846,1.0,0.9866355061531067,0.014026721776790652
7,melan,0,58,0.009917836636304855,1.0,0.9866355061531067,0.009785289769604466
7,melan,0,59,0.04467012360692024,1.0,0.9866355061531067,0.04407313001483559
7,melan,0,60,0.03546936437487602,1.0,0.9866355061531067,0.034995334272934775
7,melan,0,61,0.028233647346496582,1.0,0.9866355061531067,0.027856318940258973
7,melan,0,62,0.018489206209778786,1.0,0.9866355061531067,0.018242107327154256
7,melan,0,63,0.05690823867917061,1.0,0.9866355061531067,0.0561476888735053
7,melan,0,64,0.047191321849823,1.0,0.9866355061531067,0.04656063371933428
7,melan,0,65,0.003007271094247699,1.0,0.9866355061531067,0.0029670804382126853
7,melan,0,66,0.0005996598047204316,1.0,0.9866355061531067,0.0005916456549500161
7,melan,0,67,0.035212092101573944,1.0,0.9866355061531067,0.03474150031334622
7,melan,0,68,0.006136174313724041,1.0,0.9866355061531067,0.006054167449864811
7,melan,0,69,0.11794250458478928,1.0,0.9866355061531067,0.11636626270797867
7,melan,0,70,0.005791837349534035,1.0,0.9866355061531067,0.00571443237491398
7,melan,0,71,0.0037397195119410753,1.0,0.9866355061531067,0.003689740053534632
7,melan,0,72,0.013332188129425049,1.0,0.9866355061531067,0.013154010183203724
7,melan,0,73,0.0004389703390188515,1.0,0.9866355061531067,0.0004331037226240654
7,melan,0,74,0.001186725334264338,1.0,0.9866355061531067,0.0011708653508366099
7,melan,0,75,0.0004216517263557762,1.0,0.9866355061531067,0.0004160165644533625
7,melan,0,76,0.0006384731386788189,1.0,0.9866355061531067,0.0006299402683455392
7,melan,0,77,0.0006177741452120245,1.0,0.9866355061531067,0.0006095179064495686
7,melan,0,78,0.14043422043323517,1.0,0.9866355061531067,0.13855738815836194
7,melan,0,79,0.0005137465195730329,1.0,0.9866355061531067,0.0005068805573733362
7,melan,0,80,0.0005703269271180034,1.0,0.9866355061531067,0.0005627047964098172
7,melan,0,81,0.0005107334000058472,1.0,0.9866355061531067,0.0005039077066240662
7,melan,0,82,0.0004012257559224963,1.0,0.9866355061531067,0.000395863576776255
7,melan,0,83,0.00039354379987344146,1.0,0.9866355061531067,0.00038828428618154984
7,melan,0,84,0.00040475919377058744,1.0,0.9866355061531067,0.00039934979201596693
7,melan,0,85,0.001374296611174941,1.0,0.9866355061531067,0.0013559298325710872
7,sox10,0,0,0.0017702667973935604,1.0,0.012559697031974792,2.2234014641027422e-05
7,sox10,0,1,0.0018284531543031335,1.0,0.012559697031974792,2.2964817655206013e-05
7,sox10,0,2,0.0019596675410866737,1.0,0.012559697031974792,2.4612830599443636e-05
7,sox10,0,3,0.0015841638669371605,1.0,0.012559697031974792,1.9896618217732365e-05
7,sox10,0,4,0.0013249521143734455,1.0,0.012559697031974792,1.664099713840489e-05
7,sox10,0,5,0.0023064918350428343,1.0,0.012559697031974792,2.896883865486158e-05
7,sox10,0,6,0.00333000672981143,1.0,0.012559697031974792,4.18238756408687e-05
7,sox10,0,7,0.002739506307989359,1.0,0.012559697031974792,3.440736924553017e-05
7,sox10,0,8,0.0022939485497772694,1.0,0.012559697031974792,2.881129879214045e-05
7,sox10,0,9,0.008617988787591457,1.0,0.012559697031974792,0.00010823932819710447
7,sox10,0,10,0.00146550836507231,1.0,0.012559697031974792,1.8406341063132922e-05
7,sox10,0,11,0.0014965999871492386,1.0,0.012559697031974792,1.8796842416651804e-05
7,sox10,0,12,0.0018558191368356347,1.0,0.012559697031974792,2.3308526104796543e-05
7,sox10,0,13,0.001487828092649579,1.0,0.012559697031974792,1.8686670079339635e-05
7,sox10,0,14,0.0021175865549594164,1.0,0.012559697031974792,2.6596245569273508e-05
7,sox10,0,15,0.001559230498969555,1.0,0.012559697031974792,1.9583462670072493e-05
7,sox10,0,16,0.001371793681755662,1.0,0.012559697031974792,1.722931303322836e-05
7,sox10,0,17,0.002495833672583103,1.0,0.012559697031974792,3.134691476984475e-05
7,sox10,0,18,0.002897051628679037,1.0,0.012559697031974792,3.638609074219784e-05
7,sox10,0,19,0.0016327252378687263,1.0,0.012559697031974792,2.0506534324090178e-05
7,sox10,0,20,0.001300526550039649,1.0,0.012559697031974792,1.6334219450537396e-05
7,sox10,0,21,0.001154333003796637,1.0,0.012559697031974792,1.449807280169517e-05
7,sox10,0,22,0.0009226552210748196,1.0,0.012559697031974792,1.1588270041669457e-05
7,sox10,0,23,0.0016556596383452415,1.0,0.012559697031974792,2.079458344568519e-05
7,sox10,0,24,0.0012371755437925458,1.0,0.012559697031974792,1.5538550005403037e-05
7,sox10,0,25,0.0713169053196907,1.0,0.012559697031974792,0.0008957187240733466
7,sox10,0,26,0.001758795347996056,1.0,0.012559697031974792,2.2089936712077138e-05
7,sox10,0,27,0.0011345676612108946,1.0,0.012559697031974792,1.4249826087085055e-05
7,sox10,0,28,0.008479091338813305,1.0,0.012559697031974792,0.00010649481832193664
7,sox10,0,29,0.004868817050009966,1.0,0.012559697031974792,6.115086705223843e-05
7,sox10,0,30,0.13219572603702545,1.0,0.012559697031974792,0.0016603382679469814
7,sox10,0,31,0.0018718582578003407,1.0,0.012559697031974792,2.3509972604772444e-05
7,sox10,0,32,0.002140223979949951,1.0,0.012559697031974792,2.688056476873868e-05
7,sox10,0,33,0.002101305639371276,1.0,0.012559697031974792,2.6391762202083308e-05
7,sox10,0,34,0.0014388852287083864,1.0,0.012559697031974792,1.807196253636109e-05
7,sox10,0,35,0.0012211271096020937,1.0,0.012559697031974792,1.5336986534133373e-05
7,sox10,0,36,0.0013427486410364509,1.0,0.012559697031974792,1.6864516121513698e-05
7,sox10,0,37,0.0014544038567692041,1.0,0.012559697031974792,1.8266871803156864e-05
7,sox10,0,38,0.0009006530162878335,1.0,0.012559697031974792,1.1311929015509446e-05
7,sox10,0,39,0.0011495586950331926,1.0,0.012559697031974792,1.4438108930089205e-05
7,sox10,0,40,0.0009652989683672786,1.0,0.012559697031974792,1.2123862587970838e-05
7,sox10,0,41,0.001054665888659656,1.0,0.012559697031974792,1.3246284031523739e-05
7,sox10,0,42,0.0014065800933167338,1.0,0.012559697031974792,1.766621982326501e-05
7,sox10,0,43,0.0021110395900905132,1.0,0.012559697031974792,2.65140176740411e-05
7,sox10,0,44,0.001221687882207334,1.0,0.012559697031974792,1.5344029668159023e-05
7,sox10,0,45,0.003945349715650082,1.0,0.012559697031974792,4.955239711375292e-05
7,sox10,0,46,0.0009240901563316584,1.0,0.012559697031974792,1.1606292393755852e-05
7,sox10,0,47,0.0009979045717045665,1.0,0.012559697031974792,1.253337908743192e-05
7,sox10,0,48,0.0009449272765778005,1.0,0.012559697031974792,1.1868000311066225e-05
7,sox10,0,49,0.0009736054926179349,1.0,0.012559697031974792,1.2228190015947833e-05
7,sox10,0,50,0.0009115773136727512,1.0,0.012559697031974792,1.1449134880951208e-05
7,sox10,0,51,0.0009182175272144377,1.0,0.012559697031974792,1.1532533951262407e-05
7,sox10,0,52,0.0009685627883300185,1.0,0.012559697031974792,1.2164855177869763e-05
7,sox10,0,53,0.00207680300809443,1.0,0.012559697031974792,2.6084016576759933e-05
7,sox10,0,54,0.02532973326742649,1.0,0.012559697031974792,0.00031813377573960966
7,sox10,0,55,0.0012406444875523448,1.0,0.012559697031974792,1.5582118888047072e-05
7,sox10,0,56,0.0033941958099603653,1.0,0.012559697031974792,4.263007104030048e-05
7,sox10,0,57,0.0050533548928797245,1.0,0.012559697031974792,6.346860644961677e-05
7,sox10,0,58,0.002205272438004613,1.0,0.012559697031974792,2.769755369430235e-05
7,sox10,0,59,0.002006127266213298,1.0,0.012559697031974792,2.519635067122286e-05
7,sox10,0,60,0.24177327752113342,1.0,0.012559697031974792,0.0030365991160929973
7,sox10,0,61,0.004866972099989653,1.0,0.012559697031974792,6.112769503894416e-05
7,sox10,0,62,0.001391305006109178,1.0,0.012559697031974792,1.7474369355801114e-05
7,sox10,0,63,0.0037806881591677666,1.0,0.012559697031974792,4.748429785152164e-05
7,sox10,0,64,0.0012431750074028969,1.0,0.012559697031974792,1.5613901450703405e-05
7,sox10,0,65,0.016217174008488655,1.0,0.012559697031974792,0.0002036827922614337
7,sox10,0,66,0.0019440853502601385,1.0,0.012559697031974792,2.4417123003567937e-05
7,sox10,0,67,0.0013702097348868847,1.0,0.012559697031974792,1.7209419140441773e-05
7,sox10,0,68,0.015564942732453346,1.0,0.012559697031974792,0.0001954909650396519
7,sox10,0,69,0.026986228302121162,1.0,0.012559697031974792,0.0003389388515103453
7,sox10,0,70,0.0015772806946188211,1.0,0.012559697031974792,1.9810167658795147e-05
7,sox10,0,71,0.11082886904478073,1.0,0.012559697031974792,0.0013919770175988555
7,sox10,0,72,0.0016942566726356745,1.0,0.012559697031974792,2.127935050270577e-05
7,sox10,0,73,0.002666377928107977,1.0,0.012559697031974792,3.3488898949780854e-05
7,sox10,0,74,0.002575928345322609,1.0,0.012559697031974792,3.235287959332811e-05
7,sox10,0,75,0.0014933992642909288,1.0,0.012559697031974792,1.8756642307268118e-05
7,sox10,0,76,0.0011087378952652216,1.0,0.012559697031974792,1.3925412052400582e-05
7,sox10,0,77,0.00415264954790473,1.0,0.012559697031974792,5.21560202016505e-05
7,sox10,0,78,0.0017526870360597968,1.0,0.012559697031974792,2.2013218164780926e-05
7,sox10,0,79,0.0015389411710202694,1.0,0.012559697031974792,1.932863485804709e-05
7,sox10,0,80,0.01627475395798683,1.0,0.012559697031974792,0.00020440597898224722
7,sox10,0,81,0.0011786897666752338,1.0,0.012559697031974792,1.4803986364129995e-05
7,sox10,0,82,0.0008913888595998287,1.0,0.012559697031974792,1.1195574014251364e-05
7,sox10,0,83,0.002773853251710534,1.0,0.012559697031974792,3.483875645264242e-05
7,sox10,0,84,0.0010623307898640633,1.0,0.012559697031974792,1.3342552868431112e-05
7,sox10,0,85,0.005724242422729731,1.0,0.012559697031974792,7.189475056706279e-05
7,sox10,0,86,0.033006876707077026,1.0,0.012559697031974792,0.00041455637141263324
7,sox10,0,87,0.13667714595794678,1.0,0.012559697031974792,0.0017166235444268096
