case_id,stain,slice_idx,patch_idx,patch_attn_weight,slice_attn_weight,stain_attn_weight,effective_weight
22,h&e,2,65,0.04108840972185135,0.24816277623176575,0.058768272399902344,0.000599237378972477
22,h&e,2,66,0.027788255363702774,0.24816277623176575,0.058768272399902344,0.0004052666292778788
22,h&e,2,67,0.0036360807716846466,0.24816277623176575,0.058768272399902344,5.302895697610255e-05
22,h&e,2,68,0.0299990251660347,0.24816277623176575,0.058768272399902344,0.0004375087119194066
22,h&e,2,69,0.003534540766850114,0.24816277623176575,0.058768272399902344,5.154808763192983e-05
22,h&e,2,70,0.11726805567741394,0.24816277623176575,0.058768272399902344,0.00171024877324373
22,h&e,2,71,0.07640253007411957,0.24816277623176575,0.058768272399902344,0.0011142619580171566
22,h&e,2,72,0.059035420417785645,0.24816277623176575,0.058768272399902344,0.0008609783351843519
22,h&e,2,73,0.0348096527159214,0.24816277623176575,0.058768272399902344,0.0005076673737834562
22,h&e,2,74,0.07852258533239365,0.24816277623176575,0.058768272399902344,0.001145181050891402
22,h&e,2,75,0.04536999389529228,0.24816277623176575,0.058768272399902344,0.0006616804205822941
22,h&e,2,76,0.015273291617631912,0.24816277623176575,0.058768272399902344,0.00022274717613041914
22,h&e,2,77,0.000913113821297884,0.24816277623176575,0.058768272399902344,1.3316941119945403e-05
22,h&e,2,78,0.00042496732203289866,0.24816277623176575,0.058768272399902344,6.197764915406722e-06
22,h&e,2,79,0.006091260816901922,0.24816277623176575,0.058768272399902344,8.883554246240102e-05
22,h&e,2,80,0.005224757827818394,0.24816277623176575,0.058768272399902344,7.619837827023003e-05
22,h&e,2,81,0.017429254949092865,0.24816277623176575,0.058768272399902344,0.0002541899558498388
22,h&e,2,82,0.010679138824343681,0.24816277623176575,0.058768272399902344,0.0001557456032517042
22,h&e,2,83,0.023923855274915695,0.24816277623176575,0.058768272399902344,0.0003489078410896307
22,h&e,2,84,0.044145312160253525,0.24816277623176575,0.058768272399902344,0.0006438195425890092
22,h&e,2,85,0.02263697050511837,0.24816277623176575,0.058768272399902344,0.0003301397879643514
22,h&e,2,86,0.02060348354279995,0.24816277623176575,0.058768272399902344,0.0003004832155702546
22,h&e,2,87,0.0007636098889634013,0.24816277623176575,0.058768272399902344,1.113656117424627e-05
22,h&e,2,88,0.000302334752632305,0.24816277623176575,0.058768272399902344,4.40927955027001e-06
22,h&e,2,89,0.0036198562011122704,0.24816277623176575,0.058768272399902344,5.279233625481982e-05
22,h&e,2,90,0.00045880101970396936,0.24816277623176575,0.058768272399902344,6.691198865530554e-06
22,h&e,2,91,0.0032923368271440268,0.24816277623176575,0.058768272399902344,4.8015761728133715e-05
22,h&e,2,92,0.00426182895898819,0.24816277623176575,0.058768272399902344,6.215492963347553e-05
22,h&e,2,93,0.0024003097787499428,0.24816277623176575,0.058768272399902344,3.500635216298443e-05
22,h&e,2,94,0.004240285139530897,0.24816277623176575,0.058768272399902344,6.184073246712041e-05
22,h&e,2,95,0.00591425271704793,0.24816277623176575,0.058768272399902344,8.62540390522801e-05
22,h&e,3,0,0.00022366890334524214,0.16182032227516174,0.058768272399902344,2.127069078229591e-06
22,h&e,3,1,0.00025879876920953393,0.16182032227516174,0.058768272399902344,2.461150616989359e-06
22,h&e,3,2,0.000101399993582163,0.16182032227516174,0.058768272399902344,9.643038779887054e-07
22,h&e,3,3,0.04725329577922821,0.16182032227516174,0.058768272399902344,0.0004493741543556919
22,h&e,3,4,0.010413582436740398,0.16182032227516174,0.058768272399902344,9.903213573053198e-05
22,h&e,3,5,0.0394330732524395,0.16182032227516174,0.058768272399902344,0.0003750046140538322
22,h&e,3,6,0.019558824598789215,0.16182032227516174,0.058768272399902344,0.00018600248129434842
22,h&e,3,7,0.012854148633778095,0.16182032227516174,0.058768272399902344,0.00012224167810969035
22,h&e,3,8,0.013068795204162598,0.16182032227516174,0.058768272399902344,0.00012428294569666543
22,h&e,3,9,0.02994563989341259,0.16182032227516174,0.058768272399902344,0.0002847800641592019
22,h&e,3,10,0.04043249413371086,0.16182032227516174,0.058768272399902344,0.0003845090074714901
22,h&e,3,11,0.0011856341734528542,0.16182032227516174,0.058768272399902344,1.1275263350091942e-05
22,h&e,3,12,0.004493827931582928,0.16182032227516174,0.058768272399902344,4.273585774863066e-05
22,h&e,3,13,8.836554479785264e-05,0.16182032227516174,0.058768272399902344,8.40347563336959e-07
22,h&e,3,14,0.0011834349716082215,0.16182032227516174,0.058768272399902344,1.1254349158755817e-05
22,h&e,3,15,0.019579259678721428,0.16182032227516174,0.058768272399902344,0.00018619681687692097
22,h&e,3,16,0.001491352915763855,0.16182032227516174,0.058768272399902344,1.4182618255843989e-05
22,h&e,3,17,0.031066616997122765,0.16182032227516174,0.058768272399902344,0.00029544044519136023
22,h&e,3,18,0.011723521165549755,0.16182032227516174,0.058768272399902344,0.00011148952306848009
22,h&e,3,19,0.03081650100648403,0.16182032227516174,0.058768272399902344,0.0002930618669370679
22,h&e,3,20,0.020722774788737297,0.16182032227516174,0.058768272399902344,0.00019707153211280987
22,h&e,3,21,0.025440700352191925,0.16182032227516174,0.058768272399902344,0.00024193853610541798
22,h&e,3,22,0.010948829352855682,0.16182032227516174,0.058768272399902344,0.00010412228079521822
22,h&e,3,23,0.026968592777848244,0.16182032227516174,0.058768272399902344,0.00025646864147486377
22,h&e,3,24,0.00011391165025997907,0.16182032227516174,0.058768272399902344,1.083288491579486e-06
22,h&e,3,25,0.00042160763405263424,0.16182032227516174,0.058768272399902344,4.009446767638796e-06
22,h&e,3,26,0.01754383184015751,0.16182032227516174,0.058768272399902344,0.00016684010008873943
22,h&e,3,27,0.0006106358487159014,0.16182032227516174,0.058768272399902344,5.807086333575953e-06
22,h&e,3,28,0.0029637201223522425,0.16182032227516174,0.058768272399902344,2.818468430120451e-05
22,h&e,3,29,0.001961840782314539,0.16182032227516174,0.058768272399902344,1.865691118460868e-05
22,h&e,3,30,0.0007877358584664762,0.16182032227516174,0.058768272399902344,7.491289854318166e-06
22,h&e,3,31,0.0009663549717515707,0.16182032227516174,0.058768272399902344,9.189939898947158e-06
22,h&e,3,32,0.0004820695030502975,0.16182032227516174,0.058768272399902344,4.584433142738013e-06
22,h&e,3,33,0.00020188638882245868,0.16182032227516174,0.058768272399902344,1.9199195263941133e-06
22,h&e,3,34,9.349083120469004e-05,0.16182032227516174,0.058768272399902344,8.89088528531512e-07
22,h&e,3,35,0.00010215951624559239,0.16182032227516174,0.058768272399902344,9.715268631575535e-07
22,h&e,3,36,0.00025098666083067656,0.16182032227516174,0.058768272399902344,2.386858241429235e-06
22,h&e,3,37,0.00043066442594863474,0.16182032227516174,0.058768272399902344,4.09557595994859e-06
22,h&e,3,38,0.00014490399917121977,0.16182032227516174,0.058768272399902344,1.3780226546430388e-06
22,h&e,3,39,6.862388545414433e-05,0.16182032227516174,0.058768272399902344,6.526063417594202e-07
22,h&e,3,40,0.0001149905874626711,0.16182032227516174,0.058768272399902344,1.09354907732419e-06
22,h&e,3,41,0.0001137519720941782,0.16182032227516174,0.058768272399902344,1.081769968066098e-06
22,h&e,3,42,0.00011467562580946833,0.16182032227516174,0.058768272399902344,1.0905538232529453e-06
22,h&e,3,43,7.545309199485928e-05,0.16182032227516174,0.058768272399902344,7.175514183630116e-07
22,h&e,3,44,0.00012037803389830515,0.16182032227516174,0.058768272399902344,1.1447831583808992e-06
22,h&e,3,45,0.0001185372966574505,0.16182032227516174,0.058768272399902344,1.1272779298595969e-06
22,h&e,3,46,0.00012223495286889374,0.16182032227516174,0.058768272399902344,1.1624422735464091e-06
22,h&e,3,47,0.00014991559146437794,0.16182032227516174,0.058768272399902344,1.4256824000973112e-06
22,h&e,3,48,9.944415069185197e-05,0.16182032227516174,0.058768272399902344,9.45704006161935e-07
22,h&e,3,49,0.00022215709032025188,0.16182032227516174,0.058768272399902344,2.11269188636507e-06
22,h&e,3,50,0.021669737994670868,0.16182032227516174,0.058768272399902344,0.0002060770582428923
22,h&e,3,51,0.012148088775575161,0.16182032227516174,0.058768272399902344,0.00011552711891392909
22,h&e,3,52,0.0055267722345888615,0.16182032227516174,0.058768272399902344,5.255905558076719e-05
22,h&e,3,53,0.005233898293226957,0.16182032227516174,0.058768272399902344,4.9773853457571e-05
22,h&e,3,54,0.005814571864902973,0.16182032227516174,0.058768272399902344,5.529600150937554e-05
22,h&e,3,55,0.00019852680270560086,0.16182032227516174,0.058768272399902344,1.8879701957632592e-06
22,h&e,3,56,0.003116284031420946,0.16182032227516174,0.058768272399902344,2.963555193895105e-05
22,h&e,3,57,0.00015159336908254772,0.16182032227516174,0.058768272399902344,1.4416378987758474e-06
22,h&e,3,58,9.936868445947766e-05,0.16182032227516174,0.058768272399902344,9.449863297798673e-07
22,h&e,3,59,0.0005884203128516674,0.16182032227516174,0.058768272399902344,5.595818791747958e-06
22,h&e,3,60,0.00037722429260611534,0.16182032227516174,0.058768272399902344,3.5873655942283115e-06
22,h&e,3,61,0.0033763183746486902,0.16182032227516174,0.058768272399902344,3.210845274225908e-05
22,h&e,3,62,0.0001813768467400223,0.16182032227516174,0.058768272399902344,1.7248758161611283e-06
22,h&e,3,63,0.0001089492070605047,0.16182032227516174,0.058768272399902344,1.0360961491295397e-06
22,h&e,3,64,0.0007304246537387371,0.16182032227516174,0.058768272399902344,6.946265983814835e-06
22,h&e,3,65,0.0001219624828081578,0.16182032227516174,0.058768272399902344,1.1598511103034788e-06
22,h&e,3,66,7.996569183887914e-05,0.16182032227516174,0.058768272399902344,7.604657951363553e-07
22,h&e,3,67,0.00010735676914919168,0.16182032227516174,0.058768272399902344,1.0209522225957464e-06
22,h&e,3,68,0.000119458680273965,0.16182032227516174,0.058768272399902344,1.1360401966323284e-06
22,h&e,3,69,0.020037997514009476,0.16182032227516174,0.058768272399902344,0.00019055936817422424
22,h&e,3,70,0.006547659635543823,0.16182032227516174,0.058768272399902344,6.226759347069317e-05
22,h&e,3,71,0.00023946186411194503,0.16182032227516174,0.058768272399902344,2.277258568132419e-06
22,h&e,3,72,0.04302479699254036,0.16182032227516174,0.058768272399902344,0.0004091615504488717
22,h&e,3,73,0.03059605322778225,0.16182032227516174,0.058768272399902344,0.00029096543043459537
22,h&e,3,74,0.03160557895898819,0.16182032227516174,0.058768272399902344,0.00030056591997252094
22,h&e,3,75,0.022785374894738197,0.16182032227516174,0.058768272399902344,0.00021668665446826588
22,h&e,3,76,0.0066791707649827,0.16182032227516174,0.058768272399902344,6.351825126303144e-05
22,h&e,3,77,0.0011889684246852994,0.16182032227516174,0.058768272399902344,1.1306971748485776e-05
22,h&e,3,78,0.00015214344603009522,0.16182032227516174,0.058768272399902344,1.446869075968008e-06
22,h&e,3,79,9.708412108011544e-05,0.16182032227516174,0.058768272399902344,9.232603587180948e-07
22,h&e,3,80,0.00012083316687494516,0.16182032227516174,0.058768272399902344,1.1491114278301363e-06
22,h&e,3,81,0.00013212798512540758,0.16182032227516174,0.058768272399902344,1.2565240287123364e-06
22,h&e,3,82,0.0001727185444906354,0.16182032227516174,0.058768272399902344,1.642536220852211e-06
22,h&e,3,83,9.283784311264753e-05,0.16182032227516174,0.058768272399902344,8.82878676566119e-07
22,h&e,3,84,0.00015080145385582,0.16182032227516174,0.058768272399902344,1.4341068635440446e-06
22,h&e,3,85,0.0002183887700084597,0.16182032227516174,0.058768272399902344,2.0768555340952804e-06
22,h&e,3,86,0.00022932107094675303,0.16182032227516174,0.058768272399902344,2.1808206313079714e-06
22,h&e,3,87,0.0002203516341978684,0.16182032227516174,0.058768272399902344,2.0955221777798115e-06
22,h&e,3,88,0.00019702056306414306,0.16182032227516174,0.058768272399902344,1.873646006223137e-06
22,h&e,3,89,0.00012078570580342785,0.16182032227516174,0.058768272399902344,1.1486600777491272e-06
22,h&e,3,90,0.00014237171853892505,0.16182032227516174,0.058768272399902344,1.353940917084556e-06
22,h&e,3,91,0.00015570152027066797,0.16182032227516174,0.058768272399902344,1.4807060089612617e-06
22,h&e,3,92,0.00015018101839814335,0.16182032227516174,0.058768272399902344,1.428206583901576e-06
22,h&e,3,93,0.00015489915676880628,0.16182032227516174,0.058768272399902344,1.47307561166962e-06
22,h&e,3,94,0.0003066729987040162,0.16182032227516174,0.058768272399902344,2.9164297893676433e-06
22,h&e,3,95,0.0003413778031244874,0.16182032227516174,0.058768272399902344,3.2464690359715686e-06
22,h&e,3,96,0.00040535538573749363,0.16182032227516174,0.058768272399902344,3.8548894987211545e-06
22,h&e,3,97,0.00018762417312245816,0.16182032227516174,0.058768272399902344,1.7842872701940383e-06
22,h&e,3,98,0.0003222817031200975,0.16182032227516174,0.058768272399902344,3.0648670196581027e-06
22,h&e,3,99,0.0007265133899636567,0.16182032227516174,0.058768272399902344,6.909070253392124e-06
22,h&e,3,100,0.00011017744691343978,0.16182032227516174,0.058768272399902344,1.0477765882641425e-06
22,h&e,3,101,0.0001643903087824583,0.16182032227516174,0.058768272399902344,1.5633355256007678e-06
22,h&e,3,102,0.00010170821769861504,0.16182032227516174,0.058768272399902344,9.672350587539537e-07
22,h&e,3,103,0.00012822354619856924,0.16182032227516174,0.058768272399902344,1.219393201919241e-06
22,h&e,3,104,8.281860937131569e-05,0.16182032227516174,0.058768272399902344,7.875967578013714e-07
22,h&e,3,105,0.00013482941722031683,0.16182032227516174,0.058768272399902344,1.2822143798969579e-06
22,h&e,3,106,0.00018014824308920652,0.16182032227516174,0.058768272399902344,1.713191917344776e-06
22,h&e,3,107,8.89464354258962e-05,0.16182032227516174,0.058768272399902344,8.458717755732824e-07
22,h&e,3,108,0.00011594580428209156,0.16182032227516174,0.058768272399902344,1.1026330944996036e-06
22,h&e,3,109,0.00010647672752384096,0.16182032227516174,0.058768272399902344,1.0125831140570013e-06
22,h&e,3,110,0.00010884899529628456,0.16182032227516174,0.058768272399902344,1.0351431451948868e-06
22,h&e,3,111,0.00020230344671290368,0.16182032227516174,0.058768272399902344,1.9238857055514723e-06
22,h&e,3,112,0.000260533852269873,0.16182032227516174,0.058768272399902344,2.4776510847370394e-06
22,h&e,3,113,0.00015365004946943372,0.16182032227516174,0.058768272399902344,1.4611967251898793e-06
22,h&e,3,114,0.0003391698410268873,0.16182032227516174,0.058768272399902344,3.225471535498922e-06
22,h&e,3,115,0.00012439992860890925,0.16182032227516174,0.058768272399902344,1.1830309780235626e-06
22,h&e,3,116,0.00011532599455676973,0.16182032227516174,0.058768272399902344,1.0967387655097435e-06
22,h&e,3,117,0.00019342250016052276,0.16182032227516174,0.058768272399902344,1.8394287850120038e-06
22,h&e,3,118,0.0006613314617425203,0.16182032227516174,0.058768272399902344,6.289196583405226e-06
22,h&e,3,119,0.00014844827819615602,0.16182032227516174,0.058768272399902344,1.4117283965043605e-06
22,h&e,3,120,0.0022201407700777054,0.16182032227516174,0.058768272399902344,2.1113318439532528e-05
22,h&e,3,121,0.00035539508098736405,0.16182032227516174,0.058768272399902344,3.3797719576434978e-06
22,h&e,3,122,0.001981590176001191,0.16182032227516174,0.058768272399902344,1.8844725959020208e-05
22,h&e,3,123,0.00018847989849746227,0.16182032227516174,0.058768272399902344,1.7924251336046623e-06
22,h&e,3,124,0.0004451304266694933,0.16182032227516174,0.058768272399902344,4.233146191477334e-06
22,h&e,3,125,0.00013433796993922442,0.16182032227516174,0.058768272399902344,1.277540765015509e-06
22,h&e,3,126,8.909594180295244e-05,0.16182032227516174,0.058768272399902344,8.472935663849609e-07
22,h&e,3,127,0.00012313592014834285,0.16182032227516174,0.058768272399902344,1.171010382979372e-06
22,h&e,3,128,9.865379252005368e-05,0.16182032227516174,0.058768272399902344,9.381877783680191e-07
22,h&e,3,129,0.00010839057358680293,0.16182032227516174,0.058768272399902344,1.0307836002226364e-06
22,h&e,3,130,0.00010751050285762176,0.16182032227516174,0.058768272399902344,1.0224142149093513e-06
22,h&e,3,131,0.00010357955761719495,0.16182032227516174,0.058768272399902344,9.850313157040045e-07
22,h&e,3,132,0.00010421756451250985,0.16182032227516174,0.058768272399902344,9.910986979749626e-07
22,h&e,3,133,0.00011173056554980576,0.16182032227516174,0.058768272399902344,1.0625465923944751e-06
22,h&e,3,134,0.00012927876377943903,0.16182032227516174,0.058768272399902344,1.2294282164138928e-06
22,h&e,3,135,0.0003920856979675591,0.16182032227516174,0.058768272399902344,3.728696084656698e-06
22,h&e,3,136,8.281750342575833e-05,0.16182032227516174,0.058768272399902344,7.875862403688537e-07
22,h&e,3,137,0.00011588307097554207,0.16182032227516174,0.058768272399902344,1.10203650697876e-06
22,h&e,3,138,0.0001374346174998209,0.16182032227516174,0.058768272399902344,1.3069895760652635e-06
22,h&e,3,139,0.00015879736747592688,0.16182032227516174,0.058768272399902344,1.510147208711168e-06
22,h&e,3,140,0.0001722076121950522,0.16182032227516174,0.058768272399902344,1.6376773054162713e-06
22,h&e,3,141,0.00015830232587177306,0.16182032227516174,0.058768272399902344,1.5054394121740363e-06
22,h&e,3,142,0.0001501456426922232,0.16182032227516174,0.058768272399902344,1.4278701644482773e-06
22,h&e,3,143,0.0001163759152404964,0.16182032227516174,0.058768272399902344,1.106723407038126e-06
22,h&e,3,144,0.00011385224206605926,0.16182032227516174,0.058768272399902344,1.0827235255498308e-06
22,h&e,3,145,9.385660814587027e-05,0.16182032227516174,0.058768272399902344,8.925670309494944e-07
